Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
35:42.8,1709,1117,427,2397,368,163,17.16601826,55.45562488,52.44370799,29.06424146,15.16413686,30.48523255,30.29121083,44.69506702,51.79437053,121.5581711
35:42.8,1701,1119,432,2399,370,163,17.16601826,55.45562488,52.44370799,29.06424146,15.16413686,30.48523255,30.29121083,44.69506702,51.79437053,121.5581711
35:42.8,1707,1113,432,2393,368,162,17.16601826,55.45562488,52.44370799,29.06424146,15.16413686,30.48523255,30.29121083,44.69506702,51.79437053,121.5581711
35:42.8,1686,1111,432,2397,369,162,17.17265243,55.39094762,52.37345003,29.04990506,15.15179769,30.47018158,30.29331534,44.64525177,51.73931851,121.7354621
35:42.8,1684,1109,432,2391,369,161,17.17265243,55.39094762,52.37345003,29.04990506,15.15179769,30.47018158,30.29331534,44.64525177,51.73931851,121.7354621
35:42.8,1685,1108,431,2387,368,161,17.17265243,55.39094762,52.37345003,29.04990506,15.15179769,30.47018158,30.29331534,44.64525177,51.73931851,121.7354621
35:42.8,1683,1109,432,2386,368,160,17.17265243,55.39094762,52.37345003,29.04990506,15.15179769,30.47018158,30.29331534,44.64525177,51.73931851,121.7354621
35:42.8,1685,1121,432,2389,368,163,17.17445546,55.33003566,52.30836989,29.03622304,15.14127359,30.45485053,30.2990182,44.59818713,51.69057981,121.8881104
35:42.8,1682,1113,436,2395,368,162,17.17445546,55.33003566,52.30836989,29.03622304,15.14127359,30.45485053,30.2990182,44.59818713,51.69057981,121.8881104
35:42.8,1683,1106,445,2389,368,162,17.17120653,55.27385181,52.2496517,29.02393942,15.1331525,30.43978457,30.30827331,44.55475285,51.64896409,122.0147111
35:42.8,1680,1109,433,2387,368,164,17.17120653,55.27385181,52.2496517,29.02393942,15.1331525,30.43978457,30.30827331,44.55475285,51.64896409,122.0147111
35:42.8,1679,1107,439,2386,368,161,17.17120653,55.27385181,52.2496517,29.02393942,15.1331525,30.43978457,30.30827331,44.55475285,51.64896409,122.0147111
35:42.8,1675,1106,446,2390,368,159,17.17120653,55.27385181,52.2496517,29.02393942,15.1331525,30.43978457,30.30827331,44.55475285,51.64896409,122.0147111
35:42.8,1679,1107,446,2385,368,163,17.16317908,55.22277562,52.19765767,29.01370242,15.12714548,30.42589621,30.3206717,44.51495316,51.61472152,122.1148549
35:42.8,1680,1107,447,2384,368,162,17.16317908,55.22277562,52.19765767,29.01370242,15.12714548,30.42589621,30.3206717,44.51495316,51.61472152,122.1148549
35:42.8,1673,1103,439,2384,368,165,17.16317908,55.22277562,52.19765767,29.01370242,15.12714548,30.42589621,30.3206717,44.51495316,51.61472152,122.1148549
35:42.8,1671,1105,437,2387,367,162,17.16317908,55.22277562,52.19765767,29.01370242,15.12714548,30.42589621,30.3206717,44.51495316,51.61472152,122.1148549
35:42.8,1670,1107,443,2383,367,163,17.1506032,55.17665844,52.15213544,29.00504634,15.12256277,30.41320205,30.33543284,44.47822041,51.58734472,122.1878678
35:42.8,1666,1107,439,2382,364,164,17.1506032,55.17665844,52.15213544,29.00504634,15.12256277,30.41320205,30.33543284,44.47822041,51.58734472,122.1878678
35:42.8,1661,1104,448,2382,365,161,17.1506032,55.17665844,52.15213544,29.00504634,15.12256277,30.41320205,30.33543284,44.47822041,51.58734472,122.1878678
35:42.8,1666,1104,443,2384,367,163,17.13473421,55.13663066,52.11385025,28.99528258,15.12015138,30.39978328,30.3507541,44.44486533,51.5649757,122.2370746
35:42.8,1667,1104,447,2384,364,162,17.13473421,55.13663066,52.11385025,28.99528258,15.12015138,30.39978328,30.3507541,44.44486533,51.5649757,122.2370746
35:42.8,1665,1107,444,2384,362,161,17.13473421,55.13663066,52.11385025,28.99528258,15.12015138,30.39978328,30.3507541,44.44486533,51.5649757,122.2370746
35:42.8,1666,1103,443,2381,363,163,17.13473421,55.13663066,52.11385025,28.99528258,15.12015138,30.39978328,30.3507541,44.44486533,51.5649757,122.2370746
35:42.8,1663,1104,451,2383,363,163,17.11852488,55.10523979,52.08448226,28.98208934,15.12028062,30.38375805,30.36511295,44.41751997,51.54724932,122.2703555
35:42.8,1654,1103,449,2381,363,161,17.11852488,55.10523979,52.08448226,28.98208934,15.12028062,30.38375805,30.36511295,44.41751997,51.54724932,122.2703555
35:42.8,1659,1104,450,2378,361,160,17.11852488,55.10523979,52.08448226,28.98208934,15.12028062,30.38375805,30.36511295,44.41751997,51.54724932,122.2703555
35:42.8,1658,1105,448,2377,360,163,17.11852488,55.10523979,52.08448226,28.98208934,15.12028062,30.38375805,30.36511295,44.41751997,51.54724932,122.2703555
35:42.8,1653,1104,448,2380,363,160,17.10311332,55.08376505,52.06507201,28.96532959,15.12224341,30.36542021,30.37692977,44.39725964,51.53437351,122.2928404
35:42.8,1659,1107,445,2380,361,163,17.10311332,55.08376505,52.06507201,28.96532959,15.12224341,30.36542021,30.37692977,44.39725964,51.53437351,122.2928404
35:42.8,1660,1104,451,2379,361,163,17.10311332,55.08376505,52.06507201,28.96532959,15.12224341,30.36542021,30.37692977,44.39725964,51.53437351,122.2928404
35:42.9,1651,1107,448,2378,357,163,17.0880291,55.07171955,52.05529858,28.94550285,15.12572797,30.34579596,30.38567656,44.38271118,51.52576238,122.3065661
35:42.9,1655,1110,448,2381,357,163,17.0880291,55.07171955,52.05529858,28.94550285,15.12572797,30.34579596,30.38567656,44.38271118,51.52576238,122.3065661
35:42.9,1649,1105,449,2375,356,162,17.0880291,55.07171955,52.05529858,28.94550285,15.12572797,30.34579596,30.38567656,44.38271118,51.52576238,122.3065661
35:42.9,1651,1104,457,2379,355,164,17.07352599,55.06832865,52.05429296,28.92362768,15.13060889,30.32621691,30.39165571,44.3726192,51.52089504,122.3137611
35:42.9,1650,1110,451,2375,356,161,17.07352599,55.06832865,52.05429296,28.92362768,15.13060889,30.32621691,30.39165571,44.3726192,51.52089504,122.3137611
35:42.9,1648,1109,453,2375,358,164,17.07352599,55.06832865,52.05429296,28.92362768,15.13060889,30.32621691,30.39165571,44.3726192,51.52089504,122.3137611
35:42.9,1648,1105,452,2371,356,162,17.07352599,55.06832865,52.05429296,28.92362768,15.13060889,30.32621691,30.39165571,44.3726192,51.52089504,122.3137611
35:42.9,1647,1119,455,2370,347,159,17.06061419,55.07239084,52.0605216,28.90151223,15.13669946,30.3086302,30.39566098,44.36572997,51.51920183,122.3168557
35:42.9,1647,1122,453,2369,352,161,17.06061419,55.07239084,52.0605216,28.90151223,15.13669946,30.3086302,30.39566098,44.36572997,51.51920183,122.3168557
35:42.9,1645,1111,455,2369,354,159,17.06061419,55.07239084,52.0605216,28.90151223,15.13669946,30.3086302,30.39566098,44.36572997,51.51920183,122.3168557
35:42.9,1643,1117,451,2369,354,161,17.05014097,55.08263211,52.07250393,28.880668,15.14388528,30.29433172,30.39791393,44.36134091,51.51987842,122.3177221
