Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
55:31.2,442,1152,2064,2383,575,190,18.12357471,17.38228835,16.61115122,36.10273556,10.73837943,34.48945636,30.71821477,24.29089628,26.94364328,158.9258417
55:31.2,438,1149,2061,2383,577,192,18.12357471,17.38228835,16.61115122,36.10273556,10.73837943,34.48945636,30.71821477,24.29089628,26.94364328,158.9258417
55:31.2,445,1148,2060,2377,575,192,18.12266065,17.37525072,16.61684904,36.10015897,10.74721468,34.48579339,30.71055199,24.28096911,26.92587076,159.0034031
55:31.2,438,1155,2061,2382,576,187,18.12266065,17.37525072,16.61684904,36.10015897,10.74721468,34.48579339,30.71055199,24.28096911,26.92587076,159.0034031
55:31.2,438,1152,2061,2381,576,190,18.12266065,17.37525072,16.61684904,36.10015897,10.74721468,34.48579339,30.71055199,24.28096911,26.92587076,159.0034031
55:31.2,436,1147,2063,2382,576,192,18.12266065,17.37525072,16.61684904,36.10015897,10.74721468,34.48579339,30.71055199,24.28096911,26.92587076,159.0034031
55:31.2,435,1151,2060,2381,576,189,18.10927154,17.35138625,16.61793374,36.11383557,10.74734836,34.50143041,30.70050361,24.24693459,26.92066265,159.0390774
55:31.2,434,1146,2062,2377,574,192,18.10927154,17.35138625,16.61793374,36.11383557,10.74734836,34.50143041,30.70050361,24.24693459,26.92066265,159.0390774
55:31.2,436,1150,2053,2378,575,188,18.10927154,17.35138625,16.61793374,36.11383557,10.74734836,34.50143041,30.70050361,24.24693459,26.92066265,159.0390774
55:31.3,434,1153,2062,2376,576,192,18.07604637,17.31446023,16.61039071,36.10458721,10.75063634,34.49126602,30.67384162,24.20520651,26.90272828,159.0216159
55:31.3,435,1150,2059,2368,573,190,18.07604637,17.31446023,16.61039071,36.10458721,10.75063634,34.49126602,30.67384162,24.20520651,26.90272828,159.0216159
55:31.3,433,1146,2047,2379,572,189,18.07604637,17.31446023,16.61039071,36.10458721,10.75063634,34.49126602,30.67384162,24.20520651,26.90272828,159.0216159
55:31.3,437,1153,2061,2382,572,192,18.07604637,17.31446023,16.61039071,36.10458721,10.75063634,34.49126602,30.67384162,24.20520651,26.90272828,159.0216159
55:31.3,437,1145,2056,2373,574,190,17.95166643,17.22002908,16.53013802,36.10382819,10.74593812,34.49167574,30.67639125,24.09682028,26.93675101,158.9602216
55:31.3,437,1163,2059,2375,571,192,17.95166643,17.22002908,16.53013802,36.10382819,10.74593812,34.49167574,30.67639125,24.09682028,26.93675101,158.9602216
